timestamp,voltage,current,feedrate,energy
1.688586549560966000e+15,1.103999999999999915e+01,4.010000000000000142e+01,2.419999999999999929e+00,2.799999999999999822e+00
1.688586549575863000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549576273000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549591016000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549605957000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549606348000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549620752000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549635988000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549636378000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549651007000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549665987000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549666368000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549681015000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549695998000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549696378000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549711366000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549726605000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549726982000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549742093000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549757031000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549757430000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549772102000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549787229000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549787507000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549802372000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549817275000e+15,1.027999999999999936e+01,3.889999999999999858e+01,1.969999999999999973e+00,3.299999999999999822e+00
1.688586549817709000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549832214000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549847032000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549847421000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549862053000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549877080000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549877490000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549892079000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549907067000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549907452000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549921752000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549936763000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549937141000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549951761000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549967493000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549967942000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549982369000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549997402000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586549997795000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550012459000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550027396000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550027832000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550042448000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550057395000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550057798000e+15,1.026999999999999957e+01,3.939999999999999858e+01,1.360000000000000098e+00,3.299999999999999822e+00
1.688586550072852000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550087475000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550087820000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550103427000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550118564000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550118833000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550133929000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550148787000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550149200000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550163772000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550178772000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550179162000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550194613000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550195005000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550209630000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550224651000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550225051000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550239606000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550254293000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550269345000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550269727000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550284323000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550299352000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550299608000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550314366000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550329444000e+15,1.031000000000000050e+01,3.860000000000000142e+01,2.399999999999999911e+00,3.299999999999999822e+00
1.688586550329834000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550344365000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550359505000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550359904000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550375010000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550375395000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550390019000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550405043000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550405485000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550419866000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550434892000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550435299000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550449925000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550464948000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550465260000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550479845000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550495880000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550496288000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550510851000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550526133000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550526534000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550540586000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550556090000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550571185000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.299999999999999822e+00
1.688586550585846000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.600000000000000089e+00
1.688586550586125000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.600000000000000089e+00
1.688586550600924000e+15,1.058999999999999986e+01,3.960000000000000142e+01,1.379999999999999893e+00,3.600000000000000089e+00
1.688586550616876000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550617202000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550632140000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550646836000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550647217000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550661749000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550676874000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550677263000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550691838000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550706503000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550706894000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550721762000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550736773000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550737160000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550751780000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550766643000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550767023000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550781739000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550796839000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550797307000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550811743000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550826844000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550827238000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550841592000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550856644000e+15,1.196000000000000085e+01,4.029999999999999716e+01,2.600000000000000089e+00,3.600000000000000089e+00
1.688586550857050000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550871600000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550886627000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550887027000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550901694000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550916733000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550917114000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550931653000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550946656000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550947040000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550961662000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550976754000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550977141000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586550992256000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551008271000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551008650000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551023917000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551038815000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551039225000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551053836000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551068891000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551069294000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551083855000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551098889000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551099284000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551113953000e+15,1.192999999999999972e+01,3.950000000000000000e+01,1.120000000000000107e+00,3.600000000000000089e+00
1.688586551129268000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551129664000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551144153000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551159348000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551159878000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551174163000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551189211000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551189463000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551204536000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551220218000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551220590000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551235219000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551235605000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551250226000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551265219000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551265590000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551280239000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551295370000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551295776000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551310395000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551325614000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551340616000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551355601000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551355872000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551370743000e+15,1.090000000000000036e+01,3.729999999999999716e+01,2.479999999999999982e+00,3.600000000000000089e+00
1.688586551385827000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551386221000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551400813000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551415844000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551416239000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551430859000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551445937000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551446346000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551460884000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551475536000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551475924000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551490335000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551505330000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551505717000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551520610000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551535354000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551535746000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551550561000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551565396000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551565642000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551580980000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,3.600000000000000089e+00
1.688586551596871000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,4.099999999999999645e+00
1.688586551597256000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,4.099999999999999645e+00
1.688586551611817000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,4.099999999999999645e+00
1.688586551626969000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,4.099999999999999645e+00
1.688586551627363000e+15,1.052999999999999936e+01,3.889999999999999858e+01,2.330000000000000071e+00,4.099999999999999645e+00
1.688586551642349000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551657157000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551657558000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551672222000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551686878000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551687276000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551702480000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551717091000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551717501000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551732342000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551747066000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551747474000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551762466000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551777051000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551777441000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551792082000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551806598000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551806979000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551822391000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551837134000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551837512000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551852567000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551867180000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551867582000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551882251000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551896951000e+15,1.042999999999999972e+01,4.000000000000000000e+01,1.629999999999999893e+00,4.099999999999999645e+00
1.688586551897328000e+15,1.118999999999999950e+01,3.979999999999999716e+01,1.939999999999999947e+00,4.099999999999999645e+00
