timestamp,voltage,current,feedrate,energy
1.485000400000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.486008900000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.486999700000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.488002500000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.489000600000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.490015300000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.490999300000000000e+07,1.771999999999999886e+01,4.529999999999999716e+01,2.370000000000000107e+00,2.230000000000000071e+01
1.492003000000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.493015100000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.494010900000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.494999700000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.496040500000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.497001900000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.498001100000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.499000400000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.500070300000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.501026500000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.502019500000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.502999800000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.504004500000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.505014900000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.506004900000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.507023000000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.508000700000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.509002200000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.510008300000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.511006300000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.512001000000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.513011100000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.514001700000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.515015300000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.516001500000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.517001800000000000e+07,1.794999999999999929e+01,4.470000000000000284e+01,2.350000000000000089e+00,2.230000000000000071e+01
1.518003700000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.519000100000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.520002600000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.521004100000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.522003900000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.523002900000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.524000500000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.525005100000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.526000500000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.527010000000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.527999000000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.529009400000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.530009000000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.531001200000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.531999600000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.533017500000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.534004000000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.535016200000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.536000800000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.537008900000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.538000800000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.539004000000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.540007100000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.541005500000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.542021300000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.543007900000000000e+07,1.830000000000000071e+01,4.389999999999999858e+01,2.029999999999999805e+00,2.230000000000000071e+01
1.544002500000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.545000500000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.546011900000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.547001800000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.548002300000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.549021700000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.550011000000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.551004100000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.552008300000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.553002400000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.554012400000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.555003000000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.556002700000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.557002100000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.558001200000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.559000000000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.560002300000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.561004400000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.562008500000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.563005200000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.564007500000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.565003300000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.565999900000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.567000500000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.568013900000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.569010400000000000e+07,1.751999999999999957e+01,4.439999999999999858e+01,2.180000000000000160e+00,2.230000000000000071e+01
1.570000300000000000e+07,1.807999999999999829e+01,4.439999999999999858e+01,2.200000000000000178e+00,2.230000000000000071e+01
1.570999200000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.230000000000000071e+01
1.572030900000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.230000000000000071e+01
1.573004800000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.230000000000000071e+01
1.574003000000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.574999700000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.576010800000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.577010200000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.578003000000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.578999700000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.580001500000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.581006700000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.582000400000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.583003900000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.584003400000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.585020200000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.585999800000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.587000300000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.588004600000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.589003100000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.590013400000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.591009100000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.592001200000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.593003800000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.594004200000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.595004800000000000e+07,1.807999999999999829e+01,4.410000000000000142e+01,2.200000000000000178e+00,2.310000000000000142e+01
1.596005400000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.597000500000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.598000800000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.599002600000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.600004200000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.601005000000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.602003300000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.603000200000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.604020700000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.605001700000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.606004700000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.607006800000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.608002900000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.609001800000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.610008300000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.611001100000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.612001700000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.613006600000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.614000100000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.615029000000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.616003700000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.617012400000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.618026900000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.619008800000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.620001400000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.621004300000000000e+07,1.812000000000000099e+01,4.489999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.621999500000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.623005100000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.624004600000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.625001800000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.625999600000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.627001300000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.628007500000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.629001800000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.630000500000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.631001000000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.632025800000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.633012000000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.634002400000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.635003400000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.636010600000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.637009000000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.638000500000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.639001000000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.640004800000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.641003600000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.642002100000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.643007400000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.644002200000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.645004100000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.646001500000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.647006700000000000e+07,1.830999999999999872e+01,4.400000000000000000e+01,2.160000000000000142e+00,2.310000000000000142e+01
1.648002500000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.649003500000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.650003300000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.651002100000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.652008000000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.653001900000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.654006600000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.655000500000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.656004200000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.657005500000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.658001100000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.659005900000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.660000800000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.661000100000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.662003700000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.663002700000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.664001000000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.665001300000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.666005700000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.667006300000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.668006700000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.669004000000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.670001600000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.671002100000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.672001900000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.673000100000000000e+07,1.832000000000000028e+01,4.389999999999999858e+01,2.240000000000000213e+00,2.310000000000000142e+01
1.674000500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.310000000000000142e+01
1.675003800000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.676001500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.677001000000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.678000300000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.679001200000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.680000400000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.681001500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.682004700000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.683002000000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.684004600000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.685000900000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.686001000000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.687002200000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.688002900000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.689002200000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.690001200000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.691002500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.692000100000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.693002800000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.694001500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.694999800000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.695999800000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.697001700000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.697999500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.699000500000000000e+07,1.814999999999999858e+01,4.350000000000000000e+01,2.220000000000000195e+00,2.380000000000000071e+01
1.700005600000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.701004300000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.701999100000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.703008800000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.703999800000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.705007400000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.706003200000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.707000900000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.708002100000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.709004300000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.710009600000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.711011000000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.712001500000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.713008700000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.714007900000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.715001800000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.716001100000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
1.717001200000000000e+07,1.801999999999999957e+01,4.379999999999999716e+01,2.350000000000000089e+00,2.380000000000000071e+01
