5.923337936401367188e-01,-3.660509591991732425e-01,6.353974098528296643e-01,1.246140250044528441e-01,2.330661132561732407e-01,-7.201108453644726737e-01,-5.687859885693314910e-01,-3.020202393436257626e-01,9.951585312849007270e-01,-1.837218110034874730e-01,-1.155208992167251258e+00,-1.453255048923159265e+00,2.760070470172974133e+00,4.486596250099571526e-01,9.908463654985915525e+00
6.004128456115722656e-01,-3.660509591991732425e-01,6.353974098528296643e-01,1.246140250044528441e-01,2.330661132561732407e-01,-7.201108453644726737e-01,-5.687859885693314910e-01,-3.020202393436257626e-01,9.951451089530066740e-01,-1.837340828497905365e-01,-1.155208992167251258e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.486246186022007088e-01,9.911176645800853890e+00
6.083178520202636719e-01,-3.660639706433562179e-01,6.353974098528296643e-01,1.246249820100805983e-01,2.330661132561732407e-01,-7.201286504986177395e-01,-5.687859885693314910e-01,-3.020202393436257626e-01,9.951316866211127321e-01,-1.837463546960936278e-01,-1.155226986076786533e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.485808605925052372e-01,9.913889636615792256e+00
6.160008907318115234e-01,-3.660639706433562179e-01,6.353974098528296643e-01,1.246249820100805983e-01,2.330661132561732407e-01,-7.201286504986177395e-01,-5.687859885693314910e-01,-3.020080797398193573e-01,9.951316866211127321e-01,-1.837463546960936278e-01,-1.155226986076786533e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.485546057866879321e-01,9.915246132023259662e+00
6.243419647216796875e-01,-3.660639706433562179e-01,6.353974098528296643e-01,1.246359390157083524e-01,2.330661132561732407e-01,-7.201286504986177395e-01,-5.687859885693314910e-01,-3.020080797398193573e-01,9.951316866211127321e-01,-1.837463546960936278e-01,-1.155226986076786533e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.485195993789314883e-01,9.917971800365371848e+00
6.323368549346923828e-01,-3.660639706433562179e-01,6.353974098528296643e-01,1.246359390157083524e-01,2.330661132561732407e-01,-7.201286504986177395e-01,-5.687859885693314910e-01,-3.019959201360129519e-01,9.951182642892186792e-01,-1.837586265423967191e-01,-1.155226986076786533e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.484758413692360168e-01,9.920672113653136392e+00
6.403279304504394531e-01,-3.660639706433562179e-01,6.353974098528296643e-01,1.246468960213361066e-01,2.330490500660966358e-01,-7.201286504986177395e-01,-5.687859885693314910e-01,-3.019959201360129519e-01,9.951048419573246262e-01,-1.837708983886998104e-01,-1.155244979986321807e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.484320833595404898e-01,9.923385104468074758e+00
6.483387947082519531e-01,-3.660769820875391933e-01,6.353974098528296643e-01,1.246468960213361066e-01,2.330490500660966358e-01,-7.201464556327628053e-01,-5.687092293266096110e-01,-3.019959201360129519e-01,9.951048419573246262e-01,-1.837708983886998104e-01,-1.155244979986321807e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.483883253498450183e-01,9.926098095283013123e+00
6.563329696655273438e-01,-3.660769820875391933e-01,6.353974098528296643e-01,1.246578530269638607e-01,2.330490500660966358e-01,-7.201464556327628053e-01,-5.687092293266096110e-01,-3.019837605322064911e-01,9.950914196254306843e-01,-1.837831702350029017e-01,-1.155244979986321807e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.483533189420885745e-01,9.928811086097951488e+00
6.643218994140625000e-01,-3.660769820875391933e-01,6.354065588436123013e-01,1.246578530269638607e-01,2.330490500660966358e-01,-7.201464556327628053e-01,-5.687092293266096110e-01,-3.019837605322064911e-01,9.950779972935366313e-01,-1.837954420813059653e-01,-1.155244979986321807e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.482920577285148811e-01,9.932880572320359036e+00
6.723189353942871094e-01,-3.660899935317221132e-01,6.354065588436123013e-01,1.246688100325916149e-01,2.330490500660966358e-01,-7.201642607669079821e-01,-5.687092293266096110e-01,-3.019716009284000857e-01,9.950645749616426894e-01,-1.837954420813059653e-01,-1.155262973895857082e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.482482997188193541e-01,9.935593563135297401e+00
6.803209781646728516e-01,-3.660899935317221132e-01,6.354065588436123013e-01,1.246688100325916149e-01,2.330319868760200586e-01,-7.201642607669079821e-01,-5.687092293266096110e-01,-3.019716009284000857e-01,9.950645749616426894e-01,-1.838077139276090566e-01,-1.155262973895857082e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.482045417091238826e-01,9.938306553950235767e+00
6.879999637603759766e-01,-3.660899935317221132e-01,6.354065588436123013e-01,1.246797670382193690e-01,2.330319868760200586e-01,-7.201642607669079821e-01,-5.687092293266096110e-01,-3.019594413245936804e-01,9.950511526297486364e-01,-1.838077139276090566e-01,-1.155262973895857082e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.481870385052456607e-01,9.939663049357704949e+00
6.963198184967041016e-01,-3.660899935317221132e-01,6.354065588436123013e-01,1.246907240438471232e-01,2.330319868760200586e-01,-7.201642607669079821e-01,-5.687092293266096110e-01,-3.019594413245936804e-01,9.950377302978546945e-01,-1.838199857739121479e-01,-1.155262973895857082e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.481257772916719673e-01,9.943732535580112497e+00
7.043178081512451172e-01,-3.661030049759050886e-01,6.354065588436123013e-01,1.246907240438471232e-01,2.330319868760200586e-01,-7.201820659010530479e-01,-5.687092293266096110e-01,-3.019472817207872750e-01,9.950377302978546945e-01,-1.838199857739121479e-01,-1.155280967805392578e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.480820192819764403e-01,9.946445526395050862e+00
7.123389244079589844e-01,-3.661030049759050886e-01,6.354065588436123013e-01,1.246907240438471232e-01,2.330319868760200586e-01,-7.201820659010530479e-01,-5.686708497052487266e-01,-3.019472817207872750e-01,9.950377302978546945e-01,-1.838322576202152392e-01,-1.155280967805392578e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.480645160780982739e-01,9.947802021802520045e+00
7.200028896331787109e-01,-3.661030049759050886e-01,6.354065588436123013e-01,1.247016810494748773e-01,2.330319868760200586e-01,-7.201820659010530479e-01,-5.686708497052487266e-01,-3.019472817207872750e-01,9.950243079659606416e-01,-1.838322576202152392e-01,-1.155280967805392578e+00,-1.453255048923159265e+00,2.760032090551613138e+00,4.480382612722809688e-01,9.949158517209989228e+00
7.283208370208740234e-01,-3.661030049759050886e-01,6.354065588436123013e-01,1.247126380551026315e-01,2.330149236859434536e-01,-7.201820659010530479e-01,-5.686708497052487266e-01,-3.019351221169808697e-01,9.950108856340666996e-01,-1.838445294665183027e-01,-1.155298961714927852e+00,-1.453255048923159265e+00,2.759993710930252142e+00,4.479594968548290534e-01,9.954584498839864182e+00
7.363188266754150391e-01,-3.661160164200880640e-01,6.354065588436123013e-01,1.247126380551026315e-01,2.330149236859434536e-01,-7.201998710351981137e-01,-5.686708497052487266e-01,-3.019351221169808697e-01,9.949974633021726467e-01,-1.838568013128213940e-01,-1.155298961714927852e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.479157388451335264e-01,9.957297489654802547e+00
7.443408966064453125e-01,-3.661160164200880640e-01,6.354065588436123013e-01,1.247126380551026315e-01,2.330149236859434536e-01,-7.201998710351981137e-01,-5.686708497052487266e-01,-3.019351221169808697e-01,9.949974633021726467e-01,-1.838568013128213940e-01,-1.155298961714927852e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.478982356412553045e-01,9.958653985062271730e+00
7.519998550415039062e-01,-3.661160164200880640e-01,6.354065588436123013e-01,1.247235950607303856e-01,2.330149236859434536e-01,-7.201998710351981137e-01,-5.686708497052487266e-01,-3.019229625131744643e-01,9.949974633021726467e-01,-1.838568013128213940e-01,-1.155298961714927852e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.478719808354379994e-01,9.960010480469740912e+00
7.603178024291992188e-01,-3.661290278642709839e-01,6.354065588436123013e-01,1.247345520663581397e-01,2.330149236859434536e-01,-7.201998710351981137e-01,-5.686708497052487266e-01,-3.019108029093680590e-01,9.949706186383846518e-01,-1.838690731591244854e-01,-1.155316955624463127e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.477932164179861396e-01,9.965436462099617643e+00
7.683298587799072266e-01,-3.661290278642709839e-01,6.354065588436123013e-01,1.247345520663581397e-01,2.330149236859434536e-01,-7.202176761693432905e-01,-5.686708497052487266e-01,-3.019108029093680590e-01,9.949706186383846518e-01,-1.838813450054275767e-01,-1.155316955624463127e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.477494584082906126e-01,9.968149452914556008e+00
7.763309478759765625e-01,-3.661290278642709839e-01,6.354065588436123013e-01,1.247455090719858939e-01,2.329978604958668764e-01,-7.202176761693432905e-01,-5.686324700838877311e-01,-3.019108029093680590e-01,9.949571963064907099e-01,-1.838813450054275767e-01,-1.155316955624463127e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.477144520005342243e-01,9.970862443729494373e+00
7.839999198913574219e-01,-3.661290278642709839e-01,6.354065588436123013e-01,1.247455090719858939e-01,2.329978604958668764e-01,-7.202176761693432905e-01,-5.686324700838877311e-01,-3.018986433055616536e-01,9.949571963064907099e-01,-1.838936168517306680e-01,-1.155316955624463127e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.476881971947169192e-01,9.972218939136963556e+00
7.923159599304199219e-01,-3.661420393084539593e-01,6.354157078343949383e-01,1.247564660776136480e-01,2.329978604958668764e-01,-7.202354813034883563e-01,-5.686324700838877311e-01,-3.018986433055616536e-01,9.949437739745966569e-01,-1.839058886980337315e-01,-1.155334949533998401e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.476269359811431703e-01,9.976288425359371104e+00
8.003318309783935547e-01,-3.661420393084539593e-01,6.354157078343949383e-01,1.247564660776136480e-01,2.329978604958668764e-01,-7.202354813034883563e-01,-5.686324700838877311e-01,-3.018864837017552483e-01,9.949303516427027150e-01,-1.839058886980337315e-01,-1.155334949533998401e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.475919295733867820e-01,9.979001416174309469e+00
8.083388805389404297e-01,-3.661420393084539593e-01,6.354157078343949383e-01,1.247674230832414022e-01,2.329978604958668764e-01,-7.202354813034883563e-01,-5.686324700838877311e-01,-3.018864837017552483e-01,9.949303516427027150e-01,-1.839181605443368228e-01,-1.155334949533998401e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.475481715636913105e-01,9.981714406989247834e+00
8.163278102874755859e-01,-3.661420393084539593e-01,6.354157078343949383e-01,1.247674230832414022e-01,2.329807973057902715e-01,-7.202354813034883563e-01,-5.686324700838877311e-01,-3.018864837017552483e-01,9.949169293108086620e-01,-1.839181605443368228e-01,-1.155334949533998401e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.475044135539957835e-01,9.984427397804186199e+00
8.243207931518554688e-01,-3.661550507526369347e-01,6.354157078343949383e-01,1.247783800888691563e-01,2.329807973057902715e-01,-7.202532864376334221e-01,-5.686324700838877311e-01,-3.018743240979488429e-01,9.949035069789147201e-01,-1.839304323906399141e-01,-1.155352943443533675e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.474694071462393952e-01,9.987140388619124565e+00
8.323309421539306641e-01,-3.661550507526369347e-01,6.354157078343949383e-01,1.247783800888691563e-01,2.329807973057902715e-01,-7.202532864376334221e-01,-5.686324700838877311e-01,-3.018743240979488429e-01,9.949035069789147201e-01,-1.839304323906399141e-01,-1.155352943443533675e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.474256491365438682e-01,9.989853379434062930e+00
8.403389453887939453e-01,-3.661550507526369347e-01,6.354157078343949383e-01,1.247893370944969105e-01,2.329807973057902715e-01,-7.202532864376334221e-01,-5.685940904625267356e-01,-3.018621644941423821e-01,9.948900846470206671e-01,-1.839427042369430054e-01,-1.155352943443533675e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.473906427287874799e-01,9.992566370248999519e+00
8.479979038238525391e-01,-3.661550507526369347e-01,6.354157078343949383e-01,1.247893370944969105e-01,2.329807973057902715e-01,-7.202532864376334221e-01,-5.685940904625267356e-01,-3.018621644941423821e-01,9.948900846470206671e-01,-1.839427042369430054e-01,-1.155352943443533675e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.473643879229701747e-01,9.993922865656468701e+00
8.563268184661865234e-01,-3.661680621968198546e-01,6.354157078343949383e-01,1.248002941001246646e-01,2.329807973057902715e-01,-7.202532864376334221e-01,-5.685940904625267356e-01,-3.018500048903359767e-01,9.948766623151267252e-01,-1.839549760832460690e-01,-1.155370937353069172e+00,-1.453219438654869133e+00,2.759993710930252142e+00,4.473031267093964813e-01,9.997992351878876249e+00
8.643398284912109375e-01,-3.661680621968198546e-01,6.354157078343949383e-01,1.248002941001246646e-01,2.329807973057902715e-01,-7.202710915717785989e-01,-5.685940904625267356e-01,-3.018500048903359767e-01,9.948766623151267252e-01,-1.839549760832460690e-01,-1.155370937353069172e+00,-1.453237243789014199e+00,2.759993710930252142e+00,4.472856235055182594e-01,9.999348847286345432e+00
8.723108768463134766e-01,-3.661680621968198546e-01,6.354157078343949383e-01,1.248112511057524188e-01,2.329637341157136943e-01,-7.202710915717785989e-01,-5.685940904625267356e-01,-3.018500048903359767e-01,9.948632399832326723e-01,-1.839672479295491603e-01,-1.155370937353069172e+00,-1.453219438654869133e+00,2.759993710930252142e+00,4.472243622919445660e-01,1.000341833350875298e+01
8.800008296966552734e-01,-3.661680621968198546e-01,6.354157078343949383e-01,1.248112511057524188e-01,2.329637341157136943e-01,-7.202710915717785989e-01,-5.685940904625267356e-01,-3.018378452865295714e-01,9.948498176513387303e-01,-1.839795197758522516e-01,-1.155370937353069172e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.472068590880663441e-01,1.000477482891622216e+01
8.883278369903564453e-01,-3.661810736410028300e-01,6.354157078343949383e-01,1.248222081113801729e-01,2.329637341157136943e-01,-7.202710915717785989e-01,-5.685940904625267356e-01,-3.018378452865295714e-01,9.948498176513387303e-01,-1.839795197758522516e-01,-1.155370937353069172e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.471631010783708171e-01,1.000748781973116053e+01
8.963339328765869141e-01,-3.661810736410028300e-01,6.354157078343949383e-01,1.248222081113801729e-01,2.329637341157136943e-01,-7.202710915717785989e-01,-5.685557108411658511e-01,-3.018378452865295714e-01,9.948363953194446774e-01,-1.839917916221553429e-01,-1.155388931262604446e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.471193430686753456e-01,1.001020081054609889e+01
9.043200016021728516e-01,-3.661810736410028300e-01,6.354157078343949383e-01,1.248331651170079271e-01,2.329637341157136943e-01,-7.202888967059236647e-01,-5.685557108411658511e-01,-3.018256856827231660e-01,9.948229729875507354e-01,-1.840040634684584342e-01,-1.155388931262604446e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.470580818551016522e-01,1.001427029676850644e+01
9.120008945465087891e-01,-3.661810736410028300e-01,6.354157078343949383e-01,1.248331651170079271e-01,2.329466709256370893e-01,-7.202888967059236647e-01,-5.685557108411658511e-01,-3.018256856827231660e-01,9.948229729875507354e-01,-1.840040634684584342e-01,-1.155388931262604446e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.470405786512234303e-01,1.001562679217597562e+01
9.203369617462158203e-01,-3.661940850851858054e-01,6.354248568251775753e-01,1.248441221226356812e-01,2.329466709256370893e-01,-7.202888967059236647e-01,-5.685557108411658511e-01,-3.018135260789167607e-01,9.948095506556566825e-01,-1.840040634684584342e-01,-1.155388931262604446e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.469968206415279033e-01,1.001833978299091399e+01
9.283328056335449219e-01,-3.661940850851858054e-01,6.354248568251775753e-01,1.248441221226356812e-01,2.329466709256370893e-01,-7.202888967059236647e-01,-5.685557108411658511e-01,-3.018135260789167607e-01,9.947961283237627406e-01,-1.840163353147614977e-01,-1.155406925172139720e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.469530626318324318e-01,1.002105277380585235e+01
9.363269805908203125e-01,-3.661940850851858054e-01,6.354248568251775753e-01,1.248550791282634354e-01,2.329466709256370893e-01,-7.202888967059236647e-01,-5.685557108411658511e-01,-3.018013664751103553e-01,9.947961283237627406e-01,-1.840286071610645890e-01,-1.155406925172139720e+00,-1.453219438654869133e+00,2.759955331308891147e+00,4.469093046221369048e-01,1.002376576462079072e+01
